-6.136123657,0.0205078125,-19.68418884,49680911388
-0.4494171143,0.5084838867,-17.96853638,49681125321
4.95640564,-0.1223144531,-12.65792847,49681341268
9.003036499,0.7298583984,-7.114044189,49681570061
8.855453491,2.829345703,-3.050750732,49681785532
14.31126404,5.492980957,-4.831268311,49682029089
17.49858093,6.557006836,-5.043121338,49682252711
19.6831665,5.873840332,-3.69821167,49682473111
16.89872742,7.32824707,4.668792725,49682688470
13.00682068,10.34417725,-1.87008667,49682917335
12.22367859,12.16040039,-3.672027588,49683134062
11.10490417,12.02947998,-2.015289307,49683376201
11.56669617,12.86022949,-2.665130615,49683641090
7.622421265,12.40319824,1.37197876,49683930184
1.390609741,11.13446045,7.077728271,49684213371
0.6812591553,11.13208008,5.787567139,49684509678
2.571273804,11.36297607,2.15512085,49684785564
2.123764038,10.27752686,1.652862549,49685070322
1.190658569,8.908813477,2.019439697,49685357234
-1.249221802,7.820983887,4.961578369,49685675210
-0.87550354,7.444885254,3.583343506,49685926176
-0.2089996338,7.042602539,2.802581787,49686213836
-0.5684356689,6.004760742,2.993011475,49686511686
1.223983765,4.971679688,4.411712646,49686789392
3.092575073,3.848144531,5.39956665,49687150247
1.792892456,6.74029541,0.134185791,49687371910
7.124923706,9.184936523,-9.18258667,49687641737
10.36936951,9.753845215,-8.954071045,49687927111
18.57926941,5.397766113,-7.111663818,49688214168
19.6831665,-4.002319336,-5.797698975,49688509090
19.6831665,-17.48474121,-14.40750122,49688782686
19.6831665,-19.46044922,-10.18948364,49689072500
19.6831665,-19.46044922,-0.144317627,49689360999
19.6831665,-19.46044922,-10.93453979,49689640221
-2.977371216,-19.46044922,-19.68418884,49689928503
-19.3162384,-19.46044922,-12.43655396,49690209640
-19.3162384,-17.7822876,-7.390167236,49690501104
-19.3162384,19.53895569,-9.132598877,49690785123
-19.3162384,19.53895569,-19.68418884,49691068791
-19.3162384,5.992858887,-19.68418884,49691364141
-15.89326477,-19.46044922,8.639251709,49691632481
-1.073074341,-19.37475586,2.635955811,49691927734
-1.165908813,-10.57928467,-19.68418884,49692211604
5.08732605,-14.7520752,-19.68418884,49692497080
9.87663269,-11.44335938,-13.76480103,49692784035
5.092086792,-3.354858398,-8.823150635,49693072738
4.220870972,4.183776855,-15.14303589,49693363335
6.710739136,7.368713379,-17.51150513,49693642736
4.549362183,6.354675293,-11.23446655,49693929602
6.722640991,4.885986328,-2.531829834,49694213616
10.1146698,5.114501953,0.003265380859,49694499616
14.12321472,5.426330566,-2.705596924,49694787767
17.3938446,4.719360352,-4.010040283,49695071662
18.33409119,4.271850586,-0.220489502,49695364219
18.02226257,4.200439453,3.202484131,49695642991
12.36412048,6.690307617,2.276519775,49695919679
8.762619019,8.566040039,3.278656006,49696216265
7.105880737,10.20849609,5.842315674,49696503677
6.967819214,11.39154053,3.916595459,49696773319
10.41221619,12.55078125,0.5221862793,49697074432
6.534591675,13.17681885,-2.286651611,49697362519
-0.137588501,13.60290527,-1.19644165,49697644807
-1.808609009,11.56768799,2.959686279,49697928247
0.2980194092,9.249206543,6.31362915,49698208743
1.723861694,7.868591309,6.092254639,49698502029
2.452255249,6.828369141,4.328399658,49698815833
0.3456268311,5.78338623,3.909454346,49699087910
-1.970474243,5.469177246,4.280792236,49699369492
-2.50843811,3.745788574,5.287689209,49699656047
9.11491394,3.731506348,3.359588623,49699938709
19.6831665,5.600097656,-5.278778076,49700228117
8.762619019,3.155456543,-7.447296143,49700512220
10.91923523,0.7965087891,-11.44631958,49700800049
15.86802673,-4.785461426,-18.84451294,49701086937
19.6831665,-8.465515137,-19.68418884,49701370209
19.6831665,-15.71850586,-19.68418884,49701652447
19.6831665,-19.46044922,-19.68418884,49701938153
19.6831665,-19.46044922,-2.955535889,49702219153
19.6831665,-19.46044922,6.07321167,49702510625
-19.3162384,-19.46044922,-7.259246826,49702794222
-19.3162384,-19.46044922,-5.06930542,49703079368
-19.3162384,12.55792236,-19.68418884,49703364607
-19.3162384,19.53895569,-19.68418884,49703653115
-19.3162384,19.53895569,-19.68418884,49703936359
-18.03321838,-2.807373047,-5.22164917,49704228890
-10.1756134,-11.35766602,0.7197570801,49704511453
-4.043777466,-9.231994629,-13.25064087,49704796460
-1.634841919,-8.184631348,-19.68418884,49705091833
3.866195679,-7.544311523,-19.68418884,49705368642
3.254440308,-5.966125488,-16.19039917,49705655150
1.364425659,-2.03137207,-16.70932007,49705941246
0.9240570068,-1.383911133,-11.95571899,49706228875
0.4813079834,1.34161377,-9.872894287,49706512992
1.369186401,1.291625977,-11.87954712,49706796353
2.968795776,-0.7269287109,-7.559173584,49707083689
7.170150757,-1.0078125,-1.091705322,49707368867
8.331771851,0.4846801758,-0.05624389648,49707654785
11.10490417,2.69128418,-2.665130615,49707948949
13.23057556,3.619628906,0.565032959,49708226978
15.10392761,5.781005859,1.738555908,49708513514
16.82969666,7.463928223,2.581207275,49708800367
18.77922058,8.518432617,3.333404541,49709085042
17.57951355,9.818115234,1.738555908,49709370073
13.10441589,12.15563965,-1.643951416,49709676264
10.69548035,13.3125,-2.6746521,49709946764
7.417709351,12.25799561,2.052764893,49710225700
5.437240601,11.92950439,5.409088135,49710540246
3.163986206,12.40795898,4.090362549,49710804294
0.4908294678,13.15063477,2.474090576,49711082806
-3.020217896,14.08612061,-0.8203430176,49711368882
-2.979751587,13.27203369,-1.610626221,49711653566
-1.294448853,10.93927002,1.776641846,49711941226
1.95475769,8.247070313,7.032501221,49712225949
4.247055054,6.687927246,6.137481689,49712512691
5.63243103,6.706970215,-0.5870666504,49712797101
8.976852417,6.268981934,-5.09072876,49713081580
15.17295837,3.079284668,-7.478240967,49713368798
19.6831665,-2.283691406,-9.806243896,49713653993
19.6831665,-6.544555664,-9.982391357,49713940240
19.6831665,-10.89349365,-15.70004272,49714226206
19.6831665,-15.27813721,-19.04208374,49714513543
19.6831665,-19.46044922,-12.51986694,49714796510
19.6831665,-19.46044922,2.326507568,49715082193
16.90348816,-19.46044922,1.905181885,49715368301
-19.3162384,-19.46044922,-19.68418884,49715656261
-19.3162384,-19.46044922,-19.68418884,49715956275
-19.3162384,19.53895569,-19.65621948,49716227587
-19.3162384,19.53895569,-19.68418884,49716511420
-19.3162384,10.52984619,-19.68418884,49716857379
-18.1879425,-19.46044922,3.628570557,49717084626
0.01713562012,-16.8848877,-1.144073486,49717367102
-3.42250061,-8.348876953,-19.68418884,49717655667
-2.172805786,-8.444091797,-19.68418884,49717946173
-0.5398712158,-9.074890137,-15.84762573,49718225761
-0.8778839111,-5.785217285,-13.17922974,49718523320
3.392501831,-2.912109375,-12.08425903,49718796367
6.734542847,-0.3936767578,-10.94168091,49719083018
10.50028992,1.308288574,-13.90286255,49719368433
12.06895447,0.6608276367,-12.80075073,49719655120
13.36625671,-0.5626831055,-7.299713135,49719950390
16.75352478,0.134765625,-4.498016357,49720226559
15.28245544,0.5965576172,0.1984558105,49720515538
14.87303162,2.298522949,5.009185791,49720798351
15.61094666,5.354919434,2.669281006,49721082390
15.04203796,6.887878418,1.781402588,49721377086
14.09941101,9.289672852,2.733551025,49721656530
11.26200867,11.9128418,1.586212158,49721942959
8.938766479,12.91021729,3.195343018,49722292824
5.311080933,13.35772705,5.639984131,49722511308
4.706466675,13.95281982,5.368621826,49722807685
5.794296265,14.11468506,3.516693115,49723082250
1.664352417,13.11254883,5.042510986,49723368712
-2.118057251,12.703125,5.761383057,49723654485
-2.567947388,12.02709961,2.966827393,49723940776
-0.5660552979,10.79406738,2.255096436,49724244989
1.014511108,8.735046387,2.966827393,49724512698
4.168502808,8.020935059,4.011810303,49724797730
6.025192261,8.497009277,5.29006958,49725083721
4.028060913,8.489868164,1.990875244,49725372183
10.19798279,6.335632324,-3.931488037,49725668196
19.32432556,2.743652344,-8.516082764,49725943249
19.6831665,-1.205383301,-11.15353394,49726225199
19.6831665,-7.306274414,-8.042388916,49726513143
19.6831665,-18.79156494,-5.057403564,49726798254
19.6831665,-19.46044922,7.220550537,49727091976
19.6831665,-19.46044922,9.853240967,49727368161
19.6831665,-19.46044922,-3.122161865,49727655275
-19.3162384,-19.46044922,-14.28610229,49727940620
-19.3162384,-19.46044922,-19.68418884,49728224751
-19.3162384,-19.46044922,-19.68418884,49728512101
-19.3162384,19.53895569,-19.68418884,49728796424
-19.3162384,19.53895569,-19.68418884,49729080747
-19.3162384,-13.84515381,-11.91763306,49729368140
-13.58430481,-19.46044922,19.31521606,49729652656
5.720504761,-13.39526367,-7.168792725,49729939868
5.511032104,-5.561462402,-19.68418884,49730234574
0.3741912842,-8.329833984,-19.68418884,49730511330
-3.634353638,-7.299133301,-7.394927979,49730797373
-4.353225708,-2.659790039,-10.2918396,49731229367
4.092330933,-1.064941406,-13.91000366,49731522584
9.269638062,0.3775634766,-16.09042358,49731675281
10.58360291,0.3989868164,-13.77432251,49731938752
10.60502625,1.29876709,-7.932891846,49732224317
9.643356323,1.984313965,-1.753448486,49732508456
11.05729675,3.560119629,-0.02529907227,49732800866
13.71379089,5.390625,-2.148590088,49733083031
14.78971863,6.942626953,-3.774383545,49733364636
14.89683533,6.366577148,-2.58895874,49733648200
19.6831665,6.13092041,3.023956299,49733937234
18.97679138,8.120910645,-1.655853271,49734228182
14.76353455,10.11328125,-4.985992432,49734512099
11.64762878,10.75598145,-3.41494751,49734804238
10.53837585,10.89880371,0.8887634277,49735081705
8.186569214,11.81524658,0.7530822754,49735368454
2.507003784,13.32202148,-1.267852783,49735654321
-1.756240845,13.8480835,-0.8084411621,49735939755
-0.5922393799,12.25561523,3.166778564,49736230894
3.882858276,10.07043457,5.973236084,49736512527
4.894515991,11.52960205,3.383392334,49736797274
1.871444702,10.99401855,0.3293762207,49737083566
-4.162796021,7.842407227,0.8649597168,49737370414
2.266586304,9.780029297,1.310089111,49737655776
-0.2946929932,6.861694336,2.095611572,49737949657
4.482711792,5.395385742,1.100616455,49738225684
7.63432312,6.561767578,-0.3680725098,49738510784
5.994247437,7.992370605,-2.786529541,49738818229
6.229904175,8.382751465,-1.734405518,49739081640
5.00163269,7.625793457,-0.6918029785,49739366291
2.435592651,6.809326172,-0.5037536621,49739655249
-0.6493682861,7.497253418,-0.8727111816,49739938394
-1.851455688,9.889526367,-2.455657959,49740222733
3.599594116,11.90808105,-2.860321045,49740508347
0.1956634521,8.163757324,1.129180908,49740794283
1.112106323,7.923339844,2.107513428,49741081613
4.601730347,9.877624512,-0.03720092773,49741376602
3.911422729,9.213500977,-1.013153076,49741671964
2.461776733,9.582458496,-1.824859619,49741943702
2.866439819,10.09423828,-2.491363525,49742230457
2.740280151,9.408691406,0.2317810059,49742512028
2.364181519,9.280151367,2.471710205,49742796725
2.30229187,9.468200684,1.681427002,49743083889
2.966415405,9.434875488,-0.6632385254,49743368572
2.816452026,9.801452637,-1.327362061,49743657202
2.652206421,9.970458984,-1.632049561,49743940749
3.025924683,9.746704102,-0.146697998,49744258422
2.357040405,9.880004883,1.424346924,49744512811
2.085678101,10.16802979,0.7483215332,49744797982
1.65007019,10.36322021,-0.7179870605,49745082483
1.840499878,10.6774292,-1.939117432,49745370217
2.533187866,10.55126953,-2.803192139,49745664446
3.530563354,9.603881836,-0.8917541504,49745941169
2.478439331,8.596984863,2.378875732,49746226160
1.945236206,8.323242188,2.540740967,49746512973
2.56413269,8.975463867,0.8221130371,49746801525
2.233261108,9.61340332,-0.2680969238,49747081794
