-0.07331848145,-5.647155762,6.673065186,50511757856
0.9097747803,-5.792358398,8.265533447,50512041531
0.8455047607,-6.330322266,8.48928833,50512355028
0.6645965576,-7.282470703,6.061309814,50512602903
0.2194671631,-6.532653809,1.745697021,50512904288
-1.894302368,-6.832580566,6.218414307,50513185894
-1.220657349,-8.465515137,8.091766357,50513477174
2.337997437,-7.463378906,4.728302002,50513757224
-1.168289185,-8.670227051,5.082977295,50514043337
-0.2970733643,-10.12225342,7.891815186,50514322939
0.6193695068,-9.115356445,5.561431885,50514615082
0.1052093506,-9.186767578,5.689971924,50514902523
-3.010696411,-10.99822998,6.989654541,50515186402
-2.096633911,-11.08392334,6.144622803,50515476095
-2.065689087,-11.17437744,4.121307373,50515801138
-3.555801392,-12.55023193,0.6221618652,50516058790
-3.446304321,-14.59259033,3.533355713,50516333037
-1.596755981,-12.45977783,6.261260986,50516616594
-2.905960083,-10.87921143,4.428375244,50516916126
-3.415359497,-9.817565918,1.650482178,50517186532
-4.950698853,-10.30078125,-0.6132507324,50517471205
-4.448440552,-9.527160645,-3.281646729,50517756262
-3.296340942,-9.505737305,-3.036468506,50518042993
-1.468215942,-8.682128906,-0.3418884277,50518330002
-1.401565552,-6.273193359,0.3246154785,50518609982
-3.232070923,-6.86114502,-0.9774475098,50518898340
-4.853103638,-7.801391602,0.7268981934,50519193973
-3.536758423,-6.546936035,-0.6679992676,50519472562
-3.396316528,-4.53314209,-4.117156982,50519757963
-2.432266235,-4.009460449,-3.510162354,50520032200
-2.85597229,-5.302001953,-2.062896729,50520322449
-3.565322876,-7.020629883,-0.7417907715,50520596957
-2.560806274,-6.346984863,0.8911437988,50520884183
-3.605789185,-5.509094238,-1.774871826,50521163509
-3.248733521,-5.07824707,-3.82913208,50521448046
-3.382034302,-5.540039063,-4.157623291,50521763971
-3.07258606,-6.620727539,-4.626556396,50522025828
-2.525100708,-7.249145508,-4.357574463,50522370720
-1.139724731,-6.237487793,-3.205474854,50522680361
-2.55128479,-5.482910156,1.912322998,50523228888
-2.825027466,-6.373168945,-0.1824035645,50523438218
-4.160415649,-8.453613281,-3.203094482,50523652844
-3.020217896,-8.03704834,-3.569671631,50523896994
-5.410110474,-10.22698975,-2.534210205,50524111010
-2.953567505,-7.825195313,-4.148101807,50524327299
-2.606033325,-6.787353516,-4.340911865,50524580374
-3.482009888,-8.356018066,-1.1512146,50524866576
-5.493423462,-10.61975098,-1.881988525,50525150711
-4.460342407,-11.09106445,-2.28427124,50525437896
-5.229202271,-11.28625488,-2.303314209,50525716344
-4.610305786,-10.47216797,-3.08883667,50526032388
-4.036636353,-9.858032227,-2.50088501,50526314979
-4.581741333,-10.14605713,-0.4561462402,50526719035
-4.667434692,-10.63879395,1.500518799,50526893667
-5.034011841,-10.73400879,0.4817199707,50527173175
-4.141372681,-10.71734619,0.8768615723,50527465148
-3.560562134,-10.81970215,1.260101318,50527734565
-3.862869263,-10.42932129,1.931365967,50528004998
-3.360610962,-9.184387207,2.814483643,50528305237
-1.870498657,-7.777587891,5.0496521,50528585726
-2.165664673,-7.656188965,3.878509521,50528901307
-2.28944397,-8.38458252,2.631195068,50529186131
-3.317764282,-10.41503906,2.89541626,50529456760
-4.060440063,-10.05322266,0.9173278809,50529768837
-2.546524048,-8.07989502,0.9339904785,50530156727
-1.175430298,-6.858764648,3.478607178,50530377029
-1.1587677,-6.51361084,5.161529541,50530615513
-0.7183990479,-7.532409668,5.142486572,50530899881
0.04093933105,-7.791870117,5.304351807,50531222955
-0.8064727783,-7.84185791,4.54977417,50531501351
-1.713394165,-7.011108398,3.96182251,50531752285
-1.606277466,-6.854003906,3.583343506,50532049016
-0.6398468018,-7.334838867,5.409088135,50532332455
-0.4613189697,-8.18939209,7.215789795,50532612954
-0.823135376,-7.73236084,6.346954346,50532893250
-0.1709136963,-7.413391113,6.706390381,50533179802
0.1242523193,-7.268188477,6.423126221,50533493968
-0.3494415283,-8.056091309,4.516448975,50533751849
-0.8921661377,-9.586669922,6.734954834,50534038819
-1.046890259,-8.970153809,6.33505249,50534327479
-0.04713439941,-7.27532959,5.097259521,50534610589
-0.3803863525,-6.608825684,4.847320557,50534911258
-0.4470367432,-6.81829834,4.880645752,50535175745
-0.5493927002,-7.846618652,5.394805908,50535464123
-1.025466919,-7.801391602,4.604522705,50535749686
0.0242767334,-6.896850586,5.492401123,50536041553
-0.2042388916,-6.699279785,7.22769165,50536338814
-1.849075317,-7.415771484,5.954193115,50536608673
-1.699111938,-7.672851563,5.763763428,50536897757
0.7621917725,-7.261047363,5.104400635,50537341650
1.143051147,-8.827331543,7.144378662,50537521615
-1.33253479,-7.97277832,6.977752686,50537768002
-0.7683868408,-6.40411377,4.844940186,50538037133
0.8645477295,-7.23248291,5.632843018,50538346048
1.559616089,-8.589294434,7.722808838,50538617813
-1.253982544,-8.213195801,6.958709717,50538898024
1.297775269,-5.797119141,6.106536865,50539195277
0.9335784912,-7.096801758,4.983001709,50539466212
0.5312957764,-6.863525391,4.518829346,50539752481
-0.2637481689,-10.81494141,6.415985107,50540037111
-1.242080688,-6.701660156,6.815887451,50540323809
0.9954681396,-6.394592285,6.00894165,50540624902
1.212081909,-6.423156738,4.947296143,50540898087
0.7431488037,-7.142028809,5.221038818,50541180145
1.673873901,-8.446472168,6.584991455,50541465255
0.4884490967,-8.465515137,5.925628662,50541751473
0.4479827881,-5.635253906,5.675689697,50542052222
0.8954925537,-5.302001953,5.154388428,50542322636
0.08854675293,-6.851623535,4.3331604,50542607381
0.2480316162,-6.506469727,5.33291626,50542889081
-0.5017852783,-9.279602051,5.232940674,50543183037
1.421554565,-6.206542969,5.57333374,50543476262
1.385848999,-5.585266113,4.999664307,50543756822
1.842880249,-6.487426758,4.116546631,50544034366
2.311813354,-10.53881836,5.316253662,50544533833
1.588180542,-9.167724609,4.430755615,50544700240
0.167098999,-8.610717773,4.518829346,50544913799
0.3741912842,-7.989440918,3.438140869,50545176674
-0.9897613525,-10.00085449,7.844207764,50545463640
-1.889541626,-9.29864502,4.87588501,50545756824
-2.084732056,-10.73876953,-1.479705811,50546023969
-0.1613922119,-12.58831787,5.925628662,50546315863
-0.6065216064,-10.35314941,5.470977783,50546605984
-1.856216431,-8.860656738,-3.702972412,50546890050
-3.179702759,-8.68927002,-2.924591064,50547178193
0.1480560303,-6.370788574,2.057525635,50547454351
1.531051636,-4.257019043,6.665924072,50547743301
-1.065933228,-6.932556152,4.276031494,50548036322
-1.149246216,-8.874938965,-2.15335083,50548319919
-1.199234009,-9.639038086,-6.942657471,50548602426
-0.02333068848,-10.5602417,-2.584197998,50548890498
0.5527191162,-10.54119873,-0.1252746582,50549174785
2.490341187,-10.47216797,-0.4299621582,50549459538
1.869064331,-11.14343262,4.595001221,50549745863
1.478683472,-9.619995117,0.362701416,50550029896
0.4836883545,-9.646179199,-2.3699646,50550315207
0.3813323975,-10.83398438,1.729034424,50550611150
-1.772903442,-13.82373047,4.404571533,50550886523
-4.731704712,-16.98010254,-0.7394104004,50551161160
-6.148025513,-16.59686279,3.228668213,50551461013
-7.550064087,-17.41333008,4.221282959,50551861203
-5.795730591,-19.46044922,4.221282959,50552078858
-4.255630493,-19.46044922,1.543365479,50552315503
-2.118057251,-14.23077393,-0.627532959,50552741228
-2.053787231,-6.504089355,-5.097869873,50552981450
-5.936172485,-3.33581543,-14.35275269,50553196403
-2.470352173,-1.993286133,-5.764373779,50553452084
0.7955169678,-0.4674682617,0.5198059082,50553739154
0.674118042,-0.3198852539,3.895172119,50554031399
1.271591187,0.5013427734,2.059906006,50554313610
3.67338562,1.177368164,1.169647217,50554606478
4.254196167,2.003356934,-0.8251037598,50554881557
3.866195679,2.293762207,-2.548492432,50555172087
5.113510132,2.162841797,-10.61080933,50555485574
5.199203491,1.310668945,-12.09616089,50555744200
5.63243103,-0.5364990234,-11.87002563,50556027627
8.11277771,-0.6436157227,-8.301849365,50556281539
7.355819702,-0.2556152344,-12.14852905,50556564301
4.516036987,-3.959472656,-17.27346802,50556839478
5.751449585,-8.591674805,-19.68418884,50557136420
-10.88972473,-19.46044922,-19.68418884,50557424508
-17.93562317,-19.46044922,-19.68418884,50557706203
-19.3162384,-19.46044922,-19.68418884,50557993171
-19.3162384,-19.46044922,-19.68418884,50558271220
-19.3162384,-19.46044922,-19.68418884,50558566205
-17.41670227,-19.46044922,-19.68418884,50558850284
2.509384155,-19.46044922,-19.68418884,50559133275
10.14323425,-19.46044922,-14.07424927,50559420394
19.6831665,-16.59448242,-4.162384033,50559701878
19.6831665,-6.366027832,-6.526092529,50559994249
19.6831665,-8.501220703,2.997772217,50560289384
19.6831665,-13.34051514,19.31521606,50560565412
19.6831665,2.141418457,14.6020813,50560849109
19.6831665,10.97497559,1.74331665,50561134305
19.6831665,14.19561768,5.466217041,50561420896
19.6831665,14.30987549,8.539276123,50561706354
15.01823425,13.46960449,2.3074646,50561992548
12.86875916,14.300354,-8.139984131,50562279142
5.189682007,7.818603516,-19.68418884,50562557718
5.76335144,0.2633056641,-14.15280151,50562848189
3.309188843,-5.735229492,-12.6055603,50563133299
-1.427749634,-8.344116211,-9.308746338,50563418422
-1.077835083,-7.610961914,-14.0552063,50563704537
-4.724563599,-6.442199707,-18.90878296,50563984079
-3.581985474,-5.737609863,-13.55056763,50564286169
-4.650772095,-8.289367676,-7.661529541,50564564011
-6.828811646,-7.125366211,-11.03927612,50564868858
-6.55506897,-2.77166748,-9.83480835,50565134275
-6.048049927,-1.276794434,-8.342315674,50565417616
-7.190628052,-1.619567871,-5.266876221,50565708695
-7.64289856,-1.391052246,-6.090484619,50565993973
-6.793106079,-1.088745117,-4.728912354,50566282175
-5.343460083,-0.1723022461,-7.642486572,50566562292
-3.989028931,-0.4579467773,-5.364471436,50566848321
-4.929275513,-2.685974121,-2.905548096,50567132544
-6.959732056,-4.561706543,-2.322357178,50567417068
-5.469619751,-3.435791016,-2.360443115,50567706255
-4.077102661,-2.90020752,0.5507507324,50567988535
-3.691482544,-2.962097168,1.519561768,50568299248
-6.733596802,-5.723327637,-2.722259521,50568563406
-8.983047485,-6.011352539,-6.916473389,50568847549
-6.997817993,-5.271057129,-1.931976318,50569131116
-3.641494751,-4.566467285,5.251983643,50569417192
-2.891677856,-4.668823242,5.523345947,50569705701
-5.219680786,-7.472900391,0.7221374512,50569988000
-8.540298462,-8.527404785,-4.031463623,50570274143
-7.171585083,-8.175109863,-4.114776611,50570559205
-4.124710083,-7.839477539,2.897796631,50570846434
-2.955947876,-8.336975098,6.180328369,50571126578
-4.626968384,-10.18652344,3.019195557,50571430763
-5.61958313,-9.736633301,-1.08694458,50571692690
-5.790969849,-7.411010742,-6.297576904,50571977387
-1.365859985,-6.185119629,-2.712738037,50572269693
-1.858596802,-8.670227051,3.162017822,50572548101
-1.777664185,-9.241516113,2.109893799,50572839733
-2.763137817,-7.960876465,-11.43203735,50573225769
-2.415603638,-7.898986816,-18.47079468,50573411629
-3.393936157,-10.55548096,-11.27493286,50573692163
-2.517959595,-12.50500488,-10.42514038,50573980114
-9.737625122,-12.13604736,-19.68418884,50574261129
-16.14082336,-10.71734619,-19.68418884,50574546048
-19.3162384,-15.10198975,-19.68418884,50574831643
-19.3162384,-19.46044922,-19.646698,50575137353
-19.3162384,-19.46044922,-4.288543701,50575403630
-19.3162384,-19.46044922,-19.68418884,50575688675
-19.3162384,-19.46044922,-19.68418884,50575975182
-11.77998352,-19.46044922,-2.636566162,50576263044
-2.351333618,-19.46044922,2.959686279,50576548196
6.377487183,-19.46044922,-3.305450439,50576831479
19.6831665,-1.717163086,-15.60244751,50577116460
19.6831665,-0.2008666992,-13.42202759,50577406695
19.6831665,-19.46044922,-4.238555908,50577686829
19.6831665,-19.46044922,2.988250732,50577970834
19.6831665,-7.963256836,2.450286865,50578261576
19.6831665,8.182800293,8.253631592,50578545220
19.6831665,18.04943848,9.431915283,50578831473
18.31028748,17.22583008,15.69467163,50579115500
17.46763611,18.53503418,-0.8536682129,50579401423
13.85423279,14.11230469,-12.95785522,50579690432
10.22416687,8.646972656,-10.34896851,50580019626
5.872848511,9.89666748,-11.4367981,50580260231
3.361557007,4.919311523,-14.45510864,50580544277
4.466049194,-1.683837891,-14.53842163,50580832324
4.34703064,-7.701416016,-12.21994019,50581132487
1.890487671,-8.465515137,-15.39297485,50581408460
-2.348953247,-5.332946777,-14.46939087,50581688329
-1.50630188,-3.583374023,-8.401824951,50581976349
-1.268264771,-5.035400391,-9.977630615,50582261407
-3.31300354,-4.071350098,-12.83407593,50582549876
-3.891433716,-0.8483276367,-12.38656616,50582847685
-5.364883423,-1.20300293,-8.294708252,50583116629
-5.136367798,-4.154663086,0.972076416,50583401407
-5.998062134,-4.002319336,2.13369751,50583691301
-7.581008911,-1.164916992,-8.328033447,50583973293
-7.390579224,0.3228149414,-11.21066284,50584267274
-4.538894653,-0.8745117188,-6.290435791,50584544317
-2.817886353,-2.816894531,0.6459655762,50584828325
-3.044021606,-2.700256348,3.485748291,50585114355
-2.665542603,-3.269165039,-0.908416748,50585401606
-2.886917114,-4.906860352,-4.928863525,50585686101
-2.608413696,-7.261047363,-5.162139893,50585970409
0.1599578857,-7.351501465,2.804962158,50586276472
-2.025222778,-8.053710938,4.24508667,50586541851
-5.164932251,-8.903503418,-1.746307373,50586827509
-8.994949341,-10.20556641,-5.197845459,50587114502
-8.723587036,-10.33886719,0.8363952637,50587405585
-8.659317017,-10.34124756,3.59286499,50587686312
-10.31843567,-11.77423096,1.062530518,50587971499
-10.46839905,-12.59783936,-3.760101318,50588256891
-9.482925415,-13.57617188,-1.048858643,50588546224
-8.199905396,-13.35479736,3.580963135,50588828175
-5.702896118,-11.13153076,3.597625732,50589114061
-5.667190552,-8.575012207,-2.450897217,50589398589
-6.971633911,-9.14630127,-8.063812256,50589684365
-5.360122681,-9.093933105,-0.7989196777,50589970209
-2.722671509,-8.622619629,2.945404053,50590264440
-1.522964478,-9.584289551,2.719268799,50590540379
0.5931854248,-9.315307617,0.9054260254,50590828238
0.4003753662,-7.311035156,-8.166168213,50591112011
1.23588562,-6.113708496,-14.92880249,50591395711
0.4789276123,-6.016113281,-11.44393921,50591681406
-1.825271606,-3.561950684,-10.5798645,50591969568
-5.174453735,0.9155273438,-18.9302063,50592255537
-11.26582336,5.604858398,-19.68418884,50592538105
-17.48097229,8.599365234,-19.68418884,50592823929
-19.3162384,5.892883301,-19.68418884,50593110444
-19.3162384,-1.519592285,-12.18899536,50593395262
-19.3162384,-0.703125,7.151519775,50593680726
-19.3162384,-19.17242432,-11.73434448,50595506834
-19.3162384,-19.46044922,-19.68418884,50595687732
-10.88496399,-19.46044922,-19.68418884,50595929516
-2.258499146,-19.46044922,-19.68418884,50596161462
7.953292847,-19.46044922,-19.68418884,50596361135
19.6831665,-12.35980225,-17.25204468,50596592875
19.6831665,-10.80303955,-11.82717896,50596808094
19.6831665,-11.10296631,-6.24520874,50597026945
19.6831665,-8.889221191,1.226776123,50597271283
19.6831665,-1.37677002,6.389801025,50597473655
19.6831665,9.48248291,-4.814605713,50597717659
19.6831665,11.0559082,-2.679412842,50597932883
19.6831665,9.775268555,8.14175415,50598147895
19.6831665,11.50579834,-6.359466553,50598390651
