-5.552932739,8.492248535,3.181060791,65776970046
-4.279434204,8.392272949,0.6054992676,65777241745
-3.551040649,9.501525879,0.1508483887,65777526059
-4.384170532,9.934753418,0.8601989746,65777848653
-5.429153442,9.489624023,-1.21786499,65778117794
-7.071609497,8.520812988,-4.724151611,65778447439
-8.302261353,7.452026367,-7.030731201,65778670902
-8.042800903,7.440124512,-3.660125732,65778954917
-7.878555298,7.920959473,1.724273682,65779249623
-8.257034302,8.004272461,4.533111572,65779543900
-6.505081177,8.170898438,4.087982178,65779812594
-4.405593872,8.139953613,2.376495361,65780140202
-2.889297485,8.047119141,1.410064697,65780401403
-3.020217896,7.78527832,-0.0133972168,65780667649
-4.886428833,6.942626953,-0.1728820801,65780950041
-4.955459595,7.075927734,0.9435119629,65781238021
-4.765029907,7.359191895,1.379119873,65781604363
-5.686233521,7.159240723,1.921844482,65781799962
-5.043533325,7.723388672,2.552642822,65782101461
-5.083999634,8.311340332,1.898040771,65782443080
-4.907852173,8.161376953,0.2793884277,65782697988
-3.912857056,8.018554688,-0.1228942871,65782952076
-2.456069946,8.477966309,1.931365967,65783299717
-4.122329712,8.854064941,4.954437256,65783539619
-4.64125061,8.030456543,3.695220947,65783817999
-3.451065063,6.471313477,-0.2252502441,65784133148
-2.829788208,4.436096191,-3.243560791,65784397376
-3.712905884,2.458007813,-2.362823486,65784666189
-5.343460083,1.75579834,1.862335205,65784962701
-5.143508911,2.810302734,4.933013916,65785236557
-3.179702759,5.252563477,5.639984131,65785516376
-2.265640259,7.525817871,4.130828857,65785813768
-2.13710022,9.582458496,1.607635498,65786157188
-3.286819458,12.10089111,1.314849854,65786377460
-3.653396606,16.15942383,1.924224854,65786661166
-3.615310669,19.53895569,3.554779053,65786949300
-5.438674927,19.53895569,5.344818115,65787242277
-4.384170532,19.53895569,0.6864318848,65787510832
-2.251358032,19.53895569,-8.59463501,65787807161
1.093063354,19.53895569,-12.64602661,65788116890
8.762619019,19.53895569,-11.4367981,65788360648
16.06559753,19.53895569,-5.164520264,65788662438
19.6831665,19.53895569,-6.311859131,65788946696
19.6831665,19.53895569,-12.35562134,65789270943
19.6831665,17.50909424,-15.45010376,65789520565
19.6831665,10.37036133,-14.53604126,65789789523
19.6831665,5.473937988,-9.622955322,65790089093
19.6831665,1.812927246,-4.997894287,65790372009
19.6831665,-5.275817871,-4.578948975,65790720340
19.6831665,-14.60687256,-5.085968018,65790952039
19.6831665,-19.24621582,0.4198303223,65791215790
19.6831665,-19.46044922,7.956085205,65791534927
19.12675476,-19.46044922,10.56259155,65791800735
15.23008728,-19.46044922,11.12435913,65792116796
12.10227966,-19.46044922,11.74563599,65792372958
9.393417358,-18.81298828,13.20718384,65792645081
7.462936401,-16.21124268,14.39974976,65792947392
6.460800171,-13.60235596,13.16433716,65793230130
6.451278687,-9.972290039,12.68588257,65793517608
7.13444519,-6.266052246,12.44070435,65793799845
7.401046753,-3.321533203,10.98629761,65794086658
8.269882202,0.1823730469,10.52926636,65794371256
8.284164429,2.334228516,10.11984253,65794656222
7.603378296,3.774353027,9.522369385,65794944775
6.177536011,4.80267334,9.9246521,65795225643
4.011398315,5.371582031,12.18838501,65795496498
3.471054077,4.362304688,11.00534058,65795797629
3.701950073,3.555358887,6.718292236,65796092987
3.247299194,4.229003906,3.542877197,65796372462
1.433456421,5.750061035,3.935638428,65796665818
-1.277786255,7.271118164,7.963226318,65796936060
-2.406082153,6.749816895,8.729705811,65797226921
-1.07069397,5.923828125,5.047271729,65797508294
-2.025222778,5.245422363,3.688079834,65797797278
-3.432022095,5.250183105,5.542388916,65798084250
-4.448440552,5.143066406,4.747344971,65798370564
-4.338943481,5.005004883,2.728790283,65798694749
-5.379165649,4.38848877,1.333892822,65798936173
-7.028762817,4.207580566,2.719268799,65799221929
-6.921646118,4.866943359,4.466461182,65799516349
-5.517227173,6.323730469,5.559051514,65799835669
-4.436538696,7.016418457,4.842559814,65800099554
-5.75050354,6.218994141,2.685943604,65800365961
-6.426528931,6.142822266,1.107757568,65800660449
-6.328933716,6.528442383,-0.05862426758,65800934325
-6.407485962,6.852172852,-0.5370788574,65801219769
-7.021621704,6.497497559,0.388885498,65801508187
-7.043045044,6.17376709,-0.2609558105,65801793415
-7.507217407,5.800048828,0.3746032715,65802127465
-7.345352173,5.914306641,1.319610596,65802363846
-7.123977661,6.035705566,2.036102295,65802646285
-7.133499146,5.950012207,2.100372314,65802936888
-7.278701782,5.938110352,1.876617432,65803223760
-7.757156372,5.690551758,1.721893311,65803556165
-6.840713501,6.345153809,2.074188232,65803790064
-7.359634399,6.338012695,2.478851318,65804073639
-7.592910767,6.67364502,2.797821045,65804364581
-7.354873657,6.859313965,2.343170166,65804647442
-7.471511841,6.866455078,1.8956604,65804931117
-6.521743774,7.549621582,1.645721436,65805215993
-5.943313599,8.06854248,1.457672119,65805503167
-6.212295532,7.818603516,1.250579834,65805787814
-6.286087036,7.521057129,1.214874268,65806072343
-6.278945923,7.187805176,1.593353271,65806359217
-5.933792114,7.168762207,2.2003479,65806645680
-5.690994263,6.868835449,2.259857178,65806929923
-5.367263794,6.568908691,3.023956299,65807216143
-5.191116333,6.330871582,3.847564697,65807504374
-5.024490356,5.921447754,4.449798584,65807785920
-4.260391235,5.771484375,4.856842041,65808072390
-4.13899231,5.385864258,4.411712646,65808368634
-4.029495239,4.766967773,3.519073486,65808643741
-3.92237854,4.219482422,2.816864014,65808928945
-3.624832153,3.902893066,2.762115479,65809212429
-3.57484436,3.879089355,3.450042725,65809498840
-3.496292114,3.695800781,3.921356201,65809784307
-3.217788696,3.295898438,3.7237854,65810120233
-3.462966919,2.91027832,4.475982666,65810353956
-3.915237427,2.189025879,5.709014893,65810650604
-3.891433716,1.558227539,6.615936279,65810926048
-3.015457153,2.203308105,7.741851807,65811211741
-2.298965454,3.336364746,7.203887939,65811527386
-1.196853638,5.635803223,7.391937256,65811807658
-1.168289185,8.630310059,7.653778076,65812074904
-0.2066192627,14.53839111,6.825408936,65812386477
-0.3732452393,19.53895569,5.649505615,65812711326
-0.8659820557,19.53895569,6.168426514,65812930796
1.840499878,19.53895569,4.518829346,65813221394
1.666732788,19.53895569,3.866607666,65813539780
6.43699646,19.53895569,5.432891846,65813840542
12.32603455,19.53895569,3.890411377,65814140548
19.47666931,19.53895569,-1.486846924,65814396146
19.6831665,19.53895569,-4.290924072,65814767219
19.6831665,19.53895569,-5.576324463,65814940130
19.6831665,19.47766113,-7.154510498,65815244465
19.6831665,12.52935791,-9.815765381,65815540060
19.6831665,6.114257813,-10.11569214,65815831702
19.6831665,2.072387695,-8.989776611,65816104639
19.6831665,-1.517211914,-6.911712646,65816414096
19.6831665,-8.177490234,-5.364471436,65816701578
19.6831665,-15.47570801,-3.526824951,65817003210
19.6831665,-19.46044922,2.324127197,65817257868
18.12937927,-19.46044922,7.230072021,65817561167
14.54454041,-19.46044922,8.439300537,65817848280
11.19535828,-19.46044922,6.506439209,65818144486
7.043991089,-19.46044922,7.101531982,65818437018
4.899276733,-17.97747803,9.693756104,65818696414
4.277999878,-14.2902832,11.47427368,65818955621
5.156356812,-10.44122314,11.44332886,65819241120
5.732406616,-7.301513672,11.70278931,65819532284
6.934494019,-4.704528809,10.05319214,65819836610
8.443649292,-2.100402832,9.489044189,65820094518
8.39604187,-0.7364501953,9.808013916,65820424789
7.946151733,-0.2603759766,9.550933838,65820676779
6.441757202,-0.8578491211,10.26980591,65820981462
5.025436401,-1.126831055,10.35549927,65821287682
4.406539917,-0.7578735352,9.001068115,65821527811
4.30418396,-0.2937011719,7.460968018,65821831674
4.823104858,1.048828125,7.144378662,65822182853
4.354171753,2.567504883,8.422637939,65822414689
2.437973022,3.14831543,10.26742554,65822658234
3.304428101,3.667236328,8.853485107,65822974948
2.973556519,3.860046387,7.679962158,65823256191
1.416793823,3.84576416,8.396453857,65823573677
0.2289886475,4.593200684,9.977020264,65823859724
-0.4256134033,4.805053711,9.660430908,65824166012
1.709579468,5.926208496,4.959197998,65824394010
2.057113647,6.89263916,3.7237854,65824720059
-0.9778594971,7.206848145,8.289337158,65825005904
-3.458206177,6.735534668,10.0151062,65825292511
-3.153518677,6.285644531,7.406219482,65825598734
-2.627456665,6.490356445,5.889923096,65825824044
-4.29133606,5.750061035,5.661407471,65826152710
-4.722183228,6.140441895,5.218658447,65826577461
-4.865005493,6.533203125,6.199371338,65826675989
-6.071853638,6.759338379,6.537384033,65826949790
-6.483657837,5.828613281,3.67855835,65827259484
-6.602676392,5.438232422,1.826629639,65827525787
-6.733596802,5.502502441,2.716888428,65827874365
-6.557449341,5.776245117,3.083465576,65828128364
-6.267044067,5.666748047,2.312225342,65828457641
-6.481277466,5.531066895,2.157501221,65828678736
-6.586013794,5.761962891,2.457427979,65829039564
-6.264663696,6.02142334,2.081329346,65829364659
-6.27180481,6.028564453,1.148223877,65829582097
-6.83833313,5.578674316,-0.5727844238,65829795160
-7.173965454,5.616760254,-1.274993896,65830115940
-7.14302063,5.592956543,0.05087280273,65830412707
-6.940689087,5.214477539,0.1651306152,65830662789
-7.357254028,4.859802246,0.9101867676,65830989156
-7.971389771,4.469421387,0.4436340332,65831232032
-8.095169067,4.681274414,0.6245422363,65831550779
-7.533401489,5.595336914,1.745697021,65831808110
-6.721694946,6.428466797,3.071563721,65832091737
-6.252761841,6.883117676,3.797576904,65832374284
-6.593154907,6.942626953,3.61428833,65832659869
-6.545547485,6.773620605,2.026580811,65832943639
-5.833816528,6.899780273,1.471954346,65833239892
-5.810012817,6.959289551,1.174407959,65833516725
-6.900222778,6.640319824,1.102996826,65833797776
-7.069229126,6.559387207,1.107757568,65834085859
-6.988296509,6.402282715,0.8554382324,65834371436
-6.0337677,7.040222168,1.352935791,65834658749
-6.721694946,7.133056641,2.67880249,65834943946
-7.026382446,6.214233398,2.466949463,65835226724
-6.038528442,5.84765625,1.54574585,65835513118
-5.003067017,5.997619629,1.310089111,65835809132
-5.114944458,6.095214844,1.80758667,65836178178
-5.481521606,5.276367188,1.48147583,65836522092
-5.074478149,4.700317383,0.8316345215,65836731345
-5.681472778,3.679138184,1.162506104,65836945709
-6.426528931,2.786499023,1.974212646,65837190312
-7.059707642,3.026916504,3.381011963,65837507137
-6.609817505,3.464904785,2.957305908,65837760575
-4.519851685,3.971923828,0.4793395996,65838040021
-3.479629517,3.776733398,-0.222869873,65838336563
-3.598648071,3.445861816,0.5079040527,65838620026
-5.195877075,2.855529785,1.943267822,65838907573
-5.767166138,3.12689209,3.383392334,65839190858
-3.881912231,4.712219238,1.967071533,65839471486
-1.253982544,7.816223145,0.4269714355,65839764930
-1.713394165,11.20825195,1.036346436,65840082000
-1.96333313,15.99517822,2.371734619,65840364870
-4.334182739,19.53895569,4.72354126,65840653800
-6.000442505,19.53895569,5.763763428,65841095041
-2.872634888,19.53895569,2.859710693,65841234880
1.657211304,19.53895569,3.804718018,65841503059
7.910446167,19.53895569,7.418121338,65841800553
11.1525116,19.53895569,6.306488037,65842095481
18.47453308,19.53895569,-1.284515381,65842406209
19.6831665,19.53895569,-6.054779053,65842628747
19.6831665,19.53895569,-9.9871521,65842905681
19.6831665,19.53895569,-13.03640747,65843426342
19.6831665,10.80596924,-15.89761353,65843502751
19.6831665,-0.06280517578,-16.79501343,65843776511
19.6831665,-5.309143066,-15.17874146,65844071616
19.6831665,-7.527648926,-6.814117432,65844364792
19.6831665,-10.3293457,1.250579834,65844654771
19.6831665,-12.80969238,8.55355835,65844969631
19.6831665,-18.61065674,5.380523682,65845254127
15.08488464,-19.46044922,3.238189697,65845515622
10.27653503,-19.46044922,1.648101807,65845795693
9.150619507,-19.46044922,4.216522217,65846077680
8.648361206,-16.6706543,6.849212646,65846355719
7.598617554,-13.89038086,7.529998779,65846646082
6.144210815,-12.56451416,7.491912842,65846934989
7.343917847,-9.596191406,9.498565674,65847217853
8.158004761,-7.320556641,11.25289917,65847497777
9.360092163,-5.423400879,11.63613892,65847784063
10.29795837,-3.550048828,11.54092407,65848085801
9.214889526,-2.547912598,10.48641968,65848361803
8.124679565,-1.869506836,8.591644287,65848644828
6.765487671,-1.219665527,7.620452881,65848922795
5.465805054,-0.119934082,7.70614624,65849213514
4.170883179,1.343994141,9.850860596,65849501106
3.830490112,2.510375977,9.101043701,65849787609
3.67338562,3.364929199,6.94442749,65850066490
2.230880737,3.58392334,6.097015381,65850364671
2.011886597,4.486083984,7.268157959,65850651837
1.642929077,5.171630859,8.741607666,65850918854
1.595321655,5.335876465,6.592132568,65851204869
1.171615601,6.507019043,7.220550537,65851492686
-0.09474182129,6.899780273,9.603302002,65851803393
-1.323013306,6.864074707,10.46737671,65852079944
0.1432952881,6.897399902,5.839935303,65852355509
0.6717376709,7.202087402,4.040374756,65852636871
-1.677688599,7.378234863,8.441680908,65852921762
-4.450820923,6.437988281,11.54568481,65853218195
-3.248733521,5.954772949,9.627105713,65853508391
-2.003799438,5.84765625,6.275543213,65853784644
-2.296585083,5.562011719,5.278167725,65854084322
-3.648635864,5.278747559,7.282440186,65854352742
-4.565078735,5.097839355,7.053924561,65854651646
-5.193496704,5.495361328,8.034637451,65854939371
-4.724563599,6.080932617,7.582366943,65855230228
-5.107803345,5.747680664,6.05178833,65855464513
-4.565078735,5.992858887,4.821136475,65855765870
-4.667434692,6.273742676,3.754730225,65856127091
-4.393692017,6.899780273,3.714263916,65856418892
-4.403213501,6.994995117,4.321258545,65856644783
-4.634109497,6.557006836,4.902069092,65856936906
-5.245864868,5.84765625,3.450042725,65857222412
-6.476516724,5.271606445,0.438873291,65857454463
-7.692886353,5.204956055,-1.812957764,65857791404
-8.528396606,5.264465332,-1.84866333,65858028301
-9.490066528,5.247802734,-1.034576416,65858328669
-10.08753967,5.100219727,-1.084564209,65858612433
-9.237747192,5.704833984,-0.3371276855,65858935100
-7.454849243,6.823608398,2.195587158,65859237934
-5.388687134,8.035217285,4.335540771,65859516313
-6.195632935,7.537719727,3.414337158,65859801557
-6.364639282,7.209228516,1.288665771,65860090455
-5.952835083,7.090209961,0.04135131836,65860384720
-5.702896118,6.885498047,0.03182983398,65860699994
-6.550308228,6.335632324,0.3984069824,65860950019
-6.9478302,6.292785645,1.624298096,65861234064
-6.945449829,6.34753418,2.064666748,65861516433
-6.81690979,6.480834961,1.98135376,65861817318
-6.833572388,6.345153809,1.838531494,65862103752
-6.302749634,6.635559082,1.845672607,65862379216
-6.086135864,6.780761719,1.809967041,65862662460
-6.18611145,6.716491699,1.643341064,65862949512
-6.155166626,6.564147949,1.757598877,65863236932
-5.933792114,6.67364502,2.369354248,65863536550
-5.788589478,6.480834961,2.766876221,65863809220
-6.167068481,6.104736328,3.364349365,65864095963
-6.607437134,5.664367676,2.909698486,65864379280
-6.428909302,5.36920166,2.288421631,65864675438
-5.998062134,5.257324219,1.724273682,65865037909
-5.812393188,5.193054199,1.617156982,65865186528
-5.75050354,5.159729004,2.097991943,65865500324
-6.002822876,4.600341797,2.13369751,65865756535
-5.760025024,3.752929688,1.905181885,65866089476
-5.952835083,2.277099609,1.586212158,65866336142
-6.826431274,1.125,1.819488525,65866666649
-6.059951782,1.896240234,2.697845459,65866894346
-3.912857056,3.622009277,3.676177979,65867192248
-3.186843872,4.224243164,3.866607666,65867452296
-3.320144653,4.314697266,2.976348877,65867717108
-3.20350647,5.054992676,2.719268799,65868072591
-3.643875122,5.990478516,3.007293701,65868289496
-3.610549927,7.340148926,2.821624756,65868645583
-3.286819458,9.582458496,3.397674561,65868931493
-3.48677063,12.97686768,5.754241943,65869182972
-3.774795532,16.38317871,5.075836182,65869504830
-4.279434204,19.53895569,2.188446045,65869715742
-4.888809204,19.53895569,2.464569092,65870077655
-3.710525513,19.53895569,4.50692749,65870395299
-3.624832153,19.53895569,7.299102783,65870626914
0.4265594482,19.53895569,8.351226807,65870968033
4.320846558,19.53895569,5.261505127,65871283691
12.04277039,19.53895569,-0.9988708496,65871477426
19.15055847,19.53895569,-4.464691162,65871870097
19.6831665,19.53895569,-9.130218506,65872078650
19.6831665,19.53895569,-14.68600464,65872329186
19.6831665,10.75360107,-16.14279175,65872608360
19.6831665,3.450622559,-14.23135376,65872895694
19.6831665,-2.107543945,-11.85098267,65873228163
19.6831665,-6.358886719,-6.57131958,65873478928
19.6831665,-10.90301514,-0.3204650879,65873762160
19.6831665,-13.27148438,4.249847412,65874045888
19.6831665,-15.38763428,10.72207642,65874335866
19.56712341,-16.98486328,14.24264526,65874623005
14.82542419,-17.75134277,17.34188843,65874902460
10.05754089,-19.46044922,12.4359436,65875190100
7.396286011,-19.46044922,6.918243408,65875473766
5.256332397,-17.41333008,8.129852295,65875760642
6.091842651,-13.32385254,9.227203369,65876043726
7.151107788,-10.04608154,10.13412476,65876327942
8.284164429,-7.199157715,10.43643188,65876623570
8.795944214,-5.106811523,9.977020264,65876902816
10.09562683,-2.445556641,8.955841064,65877189480
11.0453949,0.2752075195,7.772796631,65877470662
9.605270386,1.748657227,7.746612549,65877754856
7.891403198,2.200927734,8.251251221,65878043419
5.292037964,1.765319824,8.14175415,65878332056
3.185409546,1.503479004,7.59664917,65878620431
2.723617554,2.181884766,6.35647583,65879039147
2.766464233,3.940979004,7.09677124,65879226126
1.364425659,5.040710449,9.443817139,65879470224
1.426315308,5.681030273,8.365509033,65879742508
0.5336761475,5.63104248,6.494537354,65880028939
-0.8874053955,5.300170898,5.687591553,65880335065
-2.106155396,5.447753906,8.81539917,65880616416
-1.989517212,5.688171387,9.862762451,65880896695
-0.2994537354,5.973815918,6.423126221,65881183854
-0.5898590088,6.038085938,5.021087646,65881476251
-2.153762817,5.707214355,7.672821045,65881745211
-2.710769653,5.471557617,10.36740112,65882059121
-1.89906311,5.026428223,9.143890381,65882326636
-0.8255157471,5.0859375,6.03036499,65882609401
-1.280166626,4.857421875,6.054168701,65882895629
-2.972610474,4.895507813,9.450958252,65883181371
-3.041641235,5.273986816,11.48617554,65883507279
-2.477493286,5.383483887,9.355743408,65883755233
-1.446792603,5.6953125,5.280548096,65884036456
-2.198989868,5.43347168,4.218902588,65884322115
-3.379653931,4.99786377,5.425750732,65884615350
-4.148513794,5.711975098,8.677337646,65884895367
-3.398696899,6.973571777,10.41500854,65885179598
-1.553909302,7.880493164,9.2081604,65885461228
-1.930007935,7.190185547,7.496673584,65885745625
-3.015457153,5.633422852,4.966339111,65886039676
-3.605789185,5.97857666,5.875640869,65886305169
-3.255874634,7.014038086,6.939666748,65886596520
-2.058547974,7.751953125,6.999176025,65886879518
-2.665542603,7.32824707,7.020599365,65887159411
-3.867630005,6.780761719,5.713775635,65887486795
-4.538894653,7.059265137,4.828277588,65887756976
-4.543655396,8.066162109,3.857086182,65888032676
-3.958084106,8.984985352,3.688079834,65888426380
-3.620071411,9.163513184,3.023956299,65888647188
-5.036392212,8.975463867,3.923736572,65888896532
-5.588638306,8.430358887,3.619049072,65889176447
-5.493423462,8.054260254,3.2215271,65889480105
-4.529373169,7.811462402,2.474090576,65889745653
-4.40083313,7.801940918,2.838287354,65890079390
-4.18421936,7.554382324,2.714508057,65890329963
-4.341323853,7.497253418,3.071563721,65890596676
-4.703140259,7.45916748,3.740447998,65890885639
-4.665054321,7.552001953,3.868988037,65891168056
-4.500808716,7.34967041,2.845428467,65891450508
-4.37940979,7.309204102,2.236053467,65891739613
-4.079483032,7.513916016,2.516937256,65892028471
-4.346084595,7.692443848,3.223907471,65892312392
-4.507949829,7.625793457,3.126312256,65892750558
-4.041397095,7.694824219,2.602630615,65892887208
-4.307998657,7.335388184,3.164398193,65893173597
